Price,Close,High,Low,Open,Volume
2013-03-25,61.712039947509766,62.2719117109711,61.41405024240925,62.136458087130414,24909800
2013-03-26,62.0461540222168,62.06421817862419,61.811368215120105,61.94682183034732,19725200
2013-03-27,62.12742614746094,62.172572757530844,61.531433023101535,61.62173313269809,22539500
2013-03-28,62.280948638916016,62.36221668587343,61.98295202115612,62.12743773502445,23662800
2013-04-01,61.856529235839844,62.38930479385108,61.68495417639858,62.32609401765555,28112800
2013-04-02,62.34416580200195,62.551855425137845,62.100347857240486,62.154533450220114,29431900
2013-04-03,61.775245666503906,62.470564029922684,61.62172791478668,62.38026392797242,35131200
2013-04-04,61.793338775634766,61.94684972694308,61.45922062620478,61.74818525373931,32287400
2013-04-05,61.27857971191406,61.36887980640838,60.67356150040098,60.81804027370077,55610800
2013-04-08,61.60367965698242,61.621736924230085,61.12508284616196,61.30568307646725,17891600
2013-04-09,62.01906967163086,62.271912766040046,61.486287246019266,61.76622657722167,30931400
2013-04-10,63.22909927368164,63.36455288444585,62.19966285500459,62.23578427717217,55271300
2013-04-11,63.2020378112793,63.34652356369014,63.00337334644433,63.07561622264975,37233600
2013-04-12,63.1568603515625,63.20200696005826,62.67826358687702,63.04849609015094,32783700
2013-04-15,61.910701751708984,63.02141315334863,61.8384657928816,62.92208095932162,48795800
2013-04-16,62.73244857788086,62.804691426082776,62.136455414400814,62.26287695402557,27682600
2013-04-17,61.50433349609375,62.2086838795693,61.14312622805471,62.19062661642237,60204800
2013-04-18,60.65550231933594,61.70300279180198,60.393627201219424,61.66688137315251,56798200
2013-04-19,61.486270904541016,61.61269930760179,60.68258832971397,60.772895316108205,43062800
2013-04-22,62.118412017822266,62.3441658017701,61.47727209814545,61.70302588209329,34412100
2013-04-23,62.71438980102539,62.94014355392967,62.14549282391142,62.470578779250204,53078300
2013-04-24,62.68730545043945,62.91305922134088,62.41640505903274,62.560883889891315,44500700
2013-04-25,63.021427154541016,63.25621301889867,62.84081999370484,62.84985207411133,26437100
2013-04-26,62.82277297973633,63.00337328060127,62.55186563897905,62.86792649968249,24079800
2013-04-29,63.400672912597656,63.64449078450368,62.994318978696526,63.02140832236238,31664000
2013-04-30,63.86122131347656,63.87025339244144,63.24717084356015,63.48195667044345,30135800
2013-05-01,63.56324005126953,63.978626220941806,63.4368184730849,63.87929399673112,28537200
2013-05-02,64.36691284179688,64.50236647967192,63.61740868308544,63.67159427191039,31744200
2013-05-03,65.12547302246094,65.32413062299133,64.93584061550413,64.99001933478873,34061700
2013-05-06,65.3782730102539,65.47760518958111,65.18864072866273,65.24281941212988,19244300
2013-05-07,65.3421859741211,65.53181835549569,65.09836799131105,65.4866648358761,25838100
2013-05-08,65.65823364257812,65.71241234935484,65.1976939665986,65.30605826961119,24252100
2013-05-09,65.56793212890625,66.01040763372492,65.44151055610091,65.53181069532486,29337200
2013-05-10,65.96524047851562,65.9923298229059,65.58596898868107,65.70336533364812,20663700
2013-05-13,66.04650115966797,66.20904409737294,65.79365812089493,65.8568688805882,29730100
2013-05-14,66.38966369628906,66.58832811035539,66.03748837661078,66.06458461535829,36009800
2013-05-15,66.52510833740234,66.58831910701696,66.10069021736543,66.2632331805826,27214400
2013-05-16,66.4528579711914,66.9133974631125,66.4167434407465,66.57928638557416,27253400
2013-05-17,67.09400939941406,67.1210987439288,66.57929118526327,66.79601283083811,31114500
2013-05-20,66.99468994140625,67.21141162816637,66.72378266586243,66.9676005917435,25132400
2013-05-21,67.06693267822266,67.31075062870671,66.72378939877198,66.95857526863766,25900000
2013-05-22,66.47997283935547,67.68097766283019,66.13682269882698,67.1482020712114,59843200
2013-05-23,66.32642364501953,66.55217730873908,65.76655896824631,65.89298046877285,48222100
2013-05-24,66.29032135009766,66.308378615166,65.70336033825933,65.8839605467682,26430300
2013-05-28,66.72380065917969,67.31076198817088,66.51611099611915,67.06694399653973,27057100
2013-05-29,66.40770721435547,66.64249298431668,66.02844266327227,66.46188589609422,32090300
2013-05-30,66.75990295410156,67.07595684386155,66.41675971514188,66.43481698478898,32390500
2013-05-31,66.14583587646484,67.01272928101208,66.07359303705515,66.50704318405695,38347600
2013-06-03,66.26322937011719,66.28129352580098,65.40536799047055,66.15487199384161,47613100
2013-06-04,65.92008972167969,66.66056168681068,65.64918248758856,66.39868653104449,35251900
2013-06-05,65.06226348876953,65.95624682170043,65.00807787896765,65.7034036074946,48654200
2013-06-06,65.3782730102539,65.38730508731716,64.53846896923233,65.15251930986591,62524100
2013-06-07,66.27227020263672,66.34451305600169,65.48664467357243,65.64918764891478,31969800
2013-06-10,66.2993392944336,66.60636788270216,66.15486052130267,66.39867146509793,25390000
2013-06-11,65.64016723632812,66.22712151662573,65.41441347022653,65.64016723632812,40278900
2013-06-12,64.8816146850586,66.04650465196323,64.78228250179457,66.01941530915605,42081900
2013-06-13,65.703369140625,65.84784794889684,64.61072188701341,64.79132211971753,28221500
2013-06-14,65.26990509033203,65.77559114619153,65.17057291658023,65.7033552021086,27690700
2013-06-17,65.90203094482422,66.281295552298,65.55888087090861,65.78463459766067,32441900
2013-06-18,66.44381713867188,66.57023863383145,65.97424567997507,65.99230983040059,24853100
2013-06-19,65.703369140625,66.53414123419554,65.63112629176045,66.46189838533098,43145100
2013-06-20,64.14115142822266,65.1615627410303,63.924429767135166,64.94483419048542,60908400
2013-06-21,63.800559997558594,64.28973166674155,63.266091967593134,64.11761378927321,51558900
2013-06-24,63.16644287109375,63.655607555120554,62.641035574912934,63.275143062542696,41492300
2013-06-25,63.62844467163086,63.88208771517379,63.23891945154576,63.77338750294373,28897400
2013-06-26,64.19913482666016,64.31689566870666,63.94548492561263,64.17195286810808,23742300
2013-06-27,64.47088623046875,64.87853263589842,64.4346505336804,64.53429697203526,23545000
2013-06-28,64.56149291992188,64.94196440375885,64.12667824018637,64.2716141630133,28301100
2013-07-01,64.96006774902344,65.49453571968802,64.89665699771614,64.99630345137813,24942800
2013-07-02,64.98725128173828,65.3858371484196,64.63396177672692,64.9329011767379,23067900
2013-07-03,65.24992370605469,65.557923613053,64.69734153250721,64.75169852271347,18847500
2013-07-05,65.74818420410156,65.77535925531885,65.09595532987036,65.62136269091818,28795900
2013-07-08,65.81159210205078,66.1195852174739,65.56700282921119,66.09241016743701,20558500
2013-07-09,66.2101821899414,66.35512502959274,65.81160320341021,66.11959637078681,26108600
2013-07-10,66.59062957763672,66.69027601600385,66.11051868982376,66.1467474753641,25598900
2013-07-11,67.91321563720703,67.96756573815593,67.26098678080466,67.30628313909803,47768900
2013-07-12,68.21215057373047,68.25744001782115,67.77732906068823,67.95850065955796,31412600
2013-07-15,68.36613464355469,68.41142407937772,68.09437038360757,68.28460260106966,19783600
2013-07-16,68.27555847167969,68.47484445760816,68.10344062206765,68.42049436246887,31747100
2013-07-17,68.44766998291016,68.61072718094594,68.25743773707728,68.48390568372403,24631500
2013-07-18,68.27555847167969,68.61072660670959,68.1668513701479,68.43861566835076,36278800
2013-07-19,67.56897735595703,67.70485951446469,67.3696913562333,67.68674511858205,37732400
2013-07-22,67.76824951171875,67.92225293019648,67.55990292223666,67.82260650522623,21135900
2013-07-23,67.27006530761719,67.90417302467596,67.21570828097231,67.89511236835918,24739500
2013-07-24,67.4874267578125,67.95847689691655,67.33343026149493,67.93130185771358,24426900
2013-07-25,67.91321563720703,67.99474078863037,67.4512190453797,67.80450852405532,23162200
2013-07-26,68.27555847167969,68.28461221336744,67.53274388934548,67.64144407962407,20885600
2013-07-29,68.14872741699219,68.42954541749533,67.96754893985127,68.13966676532209,20958400
2013-07-30,68.5110855102539,68.80096422573101,68.25744249811817,68.39332465783481,24104600
2013-07-31,68.63789367675781,69.03647942479505,68.5110721953373,68.64695432864568,25007600
2013-08-01,69.33540344238281,69.43504985741293,69.03646419729247,69.10893557390544,16880000
2013-08-02,69.72493743896484,69.7430518298273,69.19046960662403,69.34447302958772,18105300
2013-08-05,69.77023315429688,69.82459015428236,69.55282588811205,69.68870802119721,15462800
2013-08-06,69.35352325439453,69.74304829508672,69.07270528712274,69.67963756340434,23675400
2013-08-07,69.22669982910156,69.36258193921323,68.72847464036039,69.15422844887517,20281200
2013-08-08,69.5709457397461,69.73400291379441,69.11800991308434,69.60717452397706,19994000
2013-08-09,69.29013061523438,69.69777706356393,69.09083771755147,69.45318781231556,18558500
2013-08-12,69.45317077636719,69.579992241739,69.01835629830711,69.02741003779687,20515900
2013-08-13,69.84270477294922,69.99670129902664,69.04554018685513,69.54376546144428,23917000
2013-08-14,69.57998657226562,69.9151615098672,69.48034015598544,69.81551509358702,29921000
2013-08-15,68.40237426757812,68.83718881496392,68.20308138700437,68.800953117473,39406600
2013-08-16,68.37521362304688,68.72850310892525,68.2574458535847,68.41144241691546,23825000
2013-08-19,68.25743103027344,68.96400984858408,68.239316637273,68.38425251503419,29586900
2013-08-20,68.55636596679688,68.8734196584315,68.32989805687897,68.38424814365858,18842800
2013-08-21,68.32083892822266,68.92777128163081,68.06719596926118,68.33896023172122,30705100
2013-08-22,68.99119567871094,69.03648511938124,68.58354924516046,68.61978494444848,17269500
2013-08-23,69.45317077636719,69.5437565500254,69.20858849636484,69.4803458173395,20697300
2013-08-26,69.48942565917969,70.0057723140092,69.34448976354946,69.50754696566686,27525500
2013-08-27,68.06719970703125,69.0093071143737,67.90414252285174,68.66507835277369,40068900
2013-08-28,68.32990264892578,68.61978131665164,67.98567389076777,67.98567389076777,20490400
2013-08-29,68.80998992919922,69.15421856921982,68.21211840587395,68.31176481163654,27287900
2013-08-30,68.36613464355469,68.88248120845242,68.12154542735185,68.88248120845242,26228500
2013-09-03,68.75565338134766,69.24482485733174,68.42953906402494,68.92776427958628,27241500
2013-09-04,69.48942565917969,69.60718650633258,68.78284675375545,68.99120031083734,27142900
2013-09-05,69.6071548461914,69.80644765938331,69.50751535084574,69.53469038696277,17809700
2013-09-06,69.68872833251953,70.06013223253164,68.89156351666703,69.84272490298176,27715100
2013-09-09,70.50401306152344,70.62177392285346,69.96049129278248,69.98766634453138,25161900
2013-09-10,70.84822082519531,70.94786725946616,70.58551721768602,70.91163156416293,27619400
2013-09-11,70.71233367919922,70.75763002292794,70.28657292865547,70.3771656161129,28132900
2013-09-12,70.66704559326172,70.88445284254841,70.52210281956935,70.73045632893916,18332700
2013-09-13,70.71233367919922,70.78480506466448,70.33186927238418,70.73950872093576,16932500
2013-09-16,70.52210235595703,71.31021313241153,70.35904519225099,71.31021313241153,25704300
2013-09-17,70.99317169189453,71.08375748484343,70.63988226151675,70.67611104969392,27174300
2013-09-18,71.84469604492188,71.98963886202169,70.95694547957417,71.10188138542009,31714700
2013-09-19,72.01678466796875,72.18890246556802,71.88996321013279,72.07113474668384,26435700
2013-09-20,71.7696533203125,72.26938150637791,71.7333088220528,72.18760465229255,26328900
2013-09-23,71.62430572509766,72.15129072450954,71.28812420505768,72.06951384363214,30319400
2013-09-24,71.62430572509766,72.0059126838415,71.38806987501535,71.77876469430257,21871300
2013-09-25,71.37896728515625,71.77874988249023,71.23359620649259,71.67880423315674,22746400
2013-09-26,71.9332046508789,72.1058392955416,71.64245557839708,71.6697122208165,22421700
2013-09-27,71.84236145019531,71.96956376197916,71.40623428693206,71.51526781074939,25151600
2013-09-30,71.66970825195312,71.86051167032775,70.8701500799065,71.09729799682928,28031900
2013-10-01,72.39659118652344,72.4329356884992,71.64245836753763,71.67880286951339,33129700
2013-10-02,72.36931610107422,72.46926172303704,71.83324349854608,71.90593248397417,25503800
2013-10-03,71.52434539794922,72.43293716991096,71.14273851740651,72.27847823235868,42998200
2013-10-04,72.14219665527344,72.24214231662958,71.46075274530298,71.52435389962,22852700
2013-10-07,71.54251098632812,72.09675249701813,71.47890984241312,71.50616648523315,20227100
2013-10-08,70.16146087646484,71.60611853110272,70.13420423120834,71.54251738150242,43660700
2013-10-09,69.94340515136719,70.36135657941985,69.37098783720342,70.3250120728058,64526700
2013-10-10,71.42440795898438,71.58795477401803,70.67936289761015,70.69753168505571,48062700
2013-10-11,71.98773193359375,72.04224522378333,71.23359906994637,71.24268692897974,25214100
2013-10-14,72.49654388427734,72.49654388427734,71.48800638538546,71.54251967764807,31471900
2013-10-15,72.21488952636719,72.78729994579282,72.12402478791329,72.44203750848938,38684000
2013-10-16,73.03260803222656,73.0689525368852,72.49654218552385,72.55105547650908,46735900
2013-10-17,73.45054626464844,73.47780983725688,72.64190024403696,72.70550138278155,32193500
2013-10-18,74.64080810546875,74.66806474682366,73.9139319866505,74.12291112371219,39628200
2013-10-21,74.80438232421875,74.99518581569521,74.56814645914967,74.8134632533317,31176900
2013-10-22,74.91339874267578,75.32226925338897,74.4409340087918,75.09512128032809,43944800
2013-10-23,74.45909881591797,74.68624677683536,74.09566762405466,74.54996354588944,38021300
2013-10-24,74.78620910644531,74.94067502262884,74.39551424928875,74.5045477903582,23155100
2013-10-25,75.32225036621094,75.66751270316621,74.958812314045,75.48579714308538,35824500
2013-10-28,75.34042358398438,75.45854494379343,75.00424908484706,75.33134265784882,28618400
2013-10-29,75.46763610839844,75.64935863583355,75.14054249102085,75.59483841160021,36878100
2013-10-30,75.39494323730469,75.85832001892324,75.03150516646306,75.73111773392937,33535500
2013-10-31,75.22232055664062,75.68570434395623,74.94065929964766,75.20414483760548,31309900
2013-11-01,75.240478515625,75.5675720911272,74.86795951308373,75.47671430504431,30867800
2013-11-04,75.34951782226562,75.47672011898095,75.08602536992522,75.46763226007121,16834000
2013-11-05,75.43128967285156,75.61301219563694,74.84071053681406,75.05877063215107,27975600
2013-11-06,75.41311645507812,75.77655454728674,75.1677997287402,75.74929790347197,25576800
2013-11-07,73.9957275390625,75.53124315673479,73.93212638249626,75.42221656376762,52173200
2013-11-08,74.9951400756836,75.01330885483522,74.05929197931385,74.26826413356974,31470500
2013-11-11,74.8770523071289,75.08602453569436,74.63172864332836,74.88613323393248,24822900
2013-11-12,74.9951400756836,75.10417354660149,74.61353332547506,74.64987781578102,20108500
2013-11-13,75.90375518798828,75.91284304639711,74.50452306923762,74.50452306923762,31345900
2013-11-14,76.14002990722656,76.19454322153835,75.54035572176325,75.70390259670702,31101200
2013-11-15,76.28536224365234,76.28536224365234,75.96735651861428,76.15815995363711,20511300
2013-11-18,75.54032135009766,76.42165650116604,75.39495026740886,76.26719755955753,31679600
2013-11-19,75.32225036621094,75.85831612085235,75.1950480877535,75.49487806868643,25545300
2013-11-20,75.14055633544922,75.80383155178406,74.92249619435577,75.52217024737139,32177400
2013-11-21,75.90375518798828,75.96735633284037,75.39494602917163,75.45854717402372,28125000
2013-11-22,76.3125991821289,76.3398558183792,75.97642475903781,76.0309380315384,25361300
2013-11-25,76.49433135986328,76.66695905537611,76.30352794987289,76.58518913623908,21695100
2013-11-26,76.89413452148438,77.08493799985949,76.34898073584024,76.51252756473413,26621000
2013-11-27,77.43016052246094,77.44832930045159,76.98495267566592,77.04855379663664,21638100
2013-11-29,77.89358520507812,77.99352393479526,77.65734937445941,77.73911931659323,16708900
2013-12-02,77.66642761230469,78.10254778033348,77.5483062456262,77.98443334566008,26354600
2013-12-03,77.60279846191406,77.8117706118501,77.30296162209011,77.61187938530078,37147000
2013-12-04,77.67550659179688,77.92991117210376,77.0304072825887,77.27573093645957,37193200
2013-12-05,77.57555389404297,77.82996538323107,77.3847504761551,77.73910067109031,39829300
2013-12-06,78.1388931274414,78.30243992522091,77.76636717005276,78.22975091909554,36842900
2013-12-09,78.45692443847656,78.62047128956668,78.32063424056689,78.45692443847656,22590000
2013-12-10,78.40238189697266,78.54775297039737,78.24792296520738,78.32969289425787,26965900
2013-12-11,77.39385986328125,78.50234311251637,77.28482633758385,78.39330958681897,36830600
2013-12-12,77.19396209716797,77.61191351282427,77.13944880486669,77.42111005776415,33662600
2013-12-13,77.09402465820312,77.59375299758825,76.96682234126989,77.55740848817786,34072000
2013-12-16,77.52105712890625,77.96626519883343,77.42111146986055,77.4756247631561,24902500
2013-12-17,77.3666000366211,77.71186245580341,77.22122200833006,77.52105899267588,24454900
2013-12-18,78.26607513427734,78.3387641215605,76.36712213252738,77.45742921376139,68387200
2013-12-19,78.04802703857422,78.1479726783702,77.70275776218655,78.13888482056934,44964100
2013-12-20,78.84284210205078,79.0069084100195,78.14100714542195,78.19569359673658,40475400
2013-12-23,79.67229461669922,79.67229461669922,79.25300862084731,79.48999484588856,28181800
2013-12-24,79.70875549316406,79.76344890682432,79.54468916023505,79.69052899129457,13852500
2013-12-26,79.97306060791016,80.0368637760548,79.69962143901475,79.8545709967912,15241100
2013-12-27,79.77253723144531,80.11890326006755,79.67228106708122,80.07332658660968,15827400
2013-12-30,79.6540756225586,79.7634555049012,79.42620608319802,79.6540756225586,18983700
2013-12-31,80.17362213134766,80.17362213134766,79.77256949558878,79.79991968313976,24890500
2014-01-02,79.54469299316406,79.82725594095093,79.3168234616729,79.7999127098162,29177500
2014-01-03,78.970458984375,79.61760757595256,78.95223248284886,79.54468766179644,35723700
2014-01-06,78.67878723144531,79.07983981011897,78.38711452532607,78.98869339333656,32073100
2014-01-07,79.407958984375,79.5264486106612,78.89752661985634,79.04336642515443,25860600
2014-01-08,79.58114624023438,79.799905978913,79.25301358624209,79.42619664085626,27197400
2014-01-09,79.31680297851562,79.88192177412412,79.04336378375623,79.87280504809148,23674700
2014-01-10,79.57203674316406,79.66318315758407,78.9157714328989,79.50823355766748,38008900
2014-01-13,78.3962173461914,79.73609099268751,78.0954279655444,79.46264483682212,48842300
2014-01-14,79.89102935791016,79.95483252478854,78.66053573724207,78.66053573724207,37178900
2014-01-15,80.54728698730469,80.7022365275986,80.15535129748757,80.23738095269388,39835600
2014-01-16,80.5564193725586,80.67491595759802,80.35590006330906,80.48350642102464,31630100
2014-01-17,80.10067749023438,80.54730668007372,79.90926796059952,80.31032047261047,36895800
2014-01-21,80.7114028930664,80.74785590400754,80.03690397219188,80.61113972791011,26412700
2014-01-22,80.9210205078125,81.12154679230275,80.68403426668533,80.9210205078125,29376900
2014-01-23,80.64757537841797,80.68402837836888,80.08245652282649,80.67491860539373,35011900
2014-01-24,79.06160736083984,80.37413803209854,79.03426413085961,80.25564838417556,63974600
2014-01-27,78.29598999023438,79.19835159041084,77.70352768453209,79.06162845001373,63519300
2014-01-28,78.25039672851562,78.33243337699997,77.75819769968845,77.93138077113495,44378800
2014-01-29,77.41184997558594,78.15014515115571,77.25690033819949,77.5759163428267,51939300
2014-01-30,78.84284210205078,79.1162882666736,78.27772327370853,78.35975990470531,65833600
2014-01-31,78.6332015991211,79.0069109056418,77.88578994010473,77.96782657369283,45187000
2014-02-03,76.8284912109375,78.8428570122589,76.62796491282862,78.48738110343902,65596900
2014-02-04,77.39360809326172,77.70350730646354,76.983438779639,77.22042503057484,37675500
2014-02-05,77.19305419921875,77.46649335650332,76.32714614942557,77.13836080454305,41721800
2014-02-06,78.17745208740234,78.27771520716358,77.4026973061762,77.42093075741866,32308600
2014-02-07,79.57203674316406,79.62672320101093,78.38711249362687,78.61498200668974,38359400
2014-02-10,80.02777862548828,80.06423162933676,79.4900029393733,79.54468939917194,30205400
2014-02-11,80.93924713134766,81.09419671845659,80.10979883442619,80.20094524131231,38635500
2014-02-12,81.09417724609375,81.2764700160938,80.84807435716792,81.10329397080078,32507200
2014-02-13,81.69579315185547,81.75959635127857,80.48353236281643,80.50175886806852,40454500
2014-02-14,81.85985565185547,82.04215546590869,81.42235000618145,81.66844606261972,33212400
2014-02-18,82.26089477539062,82.41584437636148,81.79603901845235,81.99656530395615,29546600
2014-02-19,81.69579315185547,82.29737213558235,81.53172678847788,82.10596253731303,41749900
2014-02-20,82.07860565185547,82.2335552598236,81.40410685124233,81.75047297967232,41814800
2014-02-21,81.96920776367188,82.4614066637856,81.86894463842512,82.3429100862988,31192200
2014-02-24,82.4067153930664,82.78041769382605,82.06946608660479,82.16061248039807,31500400
2014-02-25,82.31555938720703,82.68926862992336,82.0512299859251,82.52520234478368,26771700
2014-02-26,82.24266052246094,82.79865568801002,81.9145278960229,82.53433319551417,42953700
2014-02-27,82.7762451171875,82.85861529325766,82.1264103464801,82.25454638673844,28742400
2014-02-28,82.68470764160156,83.25217219679574,81.95250274571777,82.75793022605694,48609800
2014-03-03,82.07149505615234,82.29116283855323,81.3392900634888,81.90674771079713,38885700
2014-03-04,83.11490631103516,83.27050609499322,82.88609090374092,82.96846808147072,33189000
2014-03-05,83.34371948242188,83.49016469094961,83.07829277913426,83.25219471853798,27203300
2014-03-06,83.2705078125,83.59999558153889,82.96846979274778,83.53592754549075,24063900
2014-03-07,82.85863494873047,83.61830378396154,82.43761543331006,83.53592660545964,31167800
2014-03-10,82.93186950683594,82.97763538847582,82.4010160045432,82.81288799062266,18131700
2014-03-11,82.57491302490234,83.34372951353079,82.32778845149126,83.13322322955082,27484300
2014-03-12,82.88609313964844,82.93185901549867,81.89761586047045,82.19964689924836,27977200
2014-03-13,81.71453857421875,83.2247213159015,81.33928502259883,83.19726459052572,48542000
2014-03-14,81.1562271118164,81.80606187147049,81.1196158176667,81.44911048212374,38732300
2014-03-17,81.87016296386719,82.29118952522717,81.63219993009889,81.67795882910363,28467200
2014-03-18,82.85863494873047,82.95931428751493,81.9433733109751,81.97083004284502,31250200
2014-03-19,82.41016387939453,82.97762864429869,81.87015584808545,82.88609688845837,40869400
2014-03-20,82.63898468017578,82.88610228150284,81.98914967220443,82.15389706738682,31634500
2014-03-21,81.64458465576172,83.15822161375898,81.48863600524733,83.11235107002541,62754000
2014-03-24,80.92900848388672,82.00231148128553,80.18595363935813,81.93809695149736,77735300
2014-03-25,81.19505310058594,81.87389350723974,80.51620569507236,81.35100169420672,41723300
2014-03-26,80.14927673339844,81.7821668588661,80.14010122739569,81.5986917331133,40930400
2014-03-27,79.69976806640625,80.39695954778787,79.25944176153607,80.03919180050819,64784500
2014-03-28,79.85572052001953,80.73638009384564,79.63555037741789,79.95663008566358,39895100
2014-03-31,80.4244613647461,80.96570411897237,80.37859784246655,80.479507389884,33924300
2014-04-01,81.83721160888672,81.89225065102373,80.46117956457414,80.81894733618654,38683800
2014-04-02,82.04817962646484,82.26834272238415,81.68123646736025,82.18577718712777,34631600
2014-04-03,81.3968734741211,82.26835750963734,80.92902068719748,82.13075292538217,30319100
2014-04-04,79.23188781738281,82.02064553237935,79.02089326378005,81.93808001180179,131213200
2014-04-07,78.47968292236328,79.47042049665654,77.92926460470524,78.73654107121189,83995800
2014-04-08,79.2043685913086,79.31445362924462,78.29618977462502,78.57139887003605,51495700
2014-04-09,80.56206512451172,80.60793564519193,79.2869430368207,79.49793763354731,45685200
2014-04-10,78.06687927246094,80.61712407824616,77.8467161162625,80.61712407824616,73659600
2014-04-11,77.15869140625,78.37877463187617,76.97522329663605,77.3696790324201,93657400
2014-04-14,77.76412963867188,78.17694331920892,77.04859432437138,77.83751967061517,46500700
2014-04-15,78.02100372314453,78.47050547248874,76.39728232424446,78.04852323857344,84631500
2014-04-16,79.05760955810547,79.05760955810547,78.05768953307339,78.69984186994645,46970900
2014-04-17,79.07598114013672,79.47044398498751,78.55308918290304,78.7549083591795,53719500
2014-04-21,79.66307830810547,79.66307830810547,78.892503724206,79.25944700176517,25947900
2014-04-22,80.29602813720703,80.4978472215685,79.80065592982666,79.93826048724208,38593400
2014-04-23,79.58967590332031,80.32355528117068,79.54380538020376,80.29603576684443,34376700
2014-04-24,80.35110473632812,80.91986724015612,79.48879597106465,80.90152322338959,48926300
2014-04-25,79.06678009033203,79.96578350701567,78.87413650104267,79.87404946433391,44334000
2014-04-28,79.32364654541016,79.91075287890233,78.0760438370244,79.44290011354278,58623800
2014-04-29,79.95660400390625,80.10337705223665,79.17684725121984,79.5621413756601,36742700
2014-04-30,80.1676025390625,80.25016807661426,79.38785267857422,79.58967177163541,38689400
2014-05-01,80.40611267089844,80.86478986012335,80.09420854281909,80.2960276258954,37127200
2014-05-02,80.25936889648438,80.82813138785217,80.06672522977793,80.68135126148823,40074200
2014-05-05,80.68132019042969,80.69967119858887,79.58967316616237,79.78231675868014,27924400
2014-05-06,79.63555908203125,80.59878431433394,79.59886405425334,80.55291377989631,33698500
2014-05-07,79.40619659423828,79.88322481343302,78.46132265861566,79.80065927597828,67489100
2014-05-08,79.33280944824219,80.2960273429047,78.93834678694465,79.12181486244461,46556900
2014-05-09,79.62638854980469,79.68142759064179,78.75489740967319,79.28696480063422,35081500
2014-05-12,80.93820190429688,80.96572142331797,80.03001578343826,80.10340583340145,38951100
2014-05-13,80.99324035644531,81.28679355531416,80.83729175054692,81.01158436937322,30311900
2014-05-14,80.57122802734375,81.04824917306281,80.37858446856157,80.74552058118036,26483600
2014-05-15,79.9382553100586,80.69048557650515,79.42453912776087,80.55288102800166,59680300
2014-05-16,80.46115112304688,80.50702164118728,79.47958222502477,80.02999344841744,66804100
2014-05-19,81.02073669433594,81.14916574466731,80.085038327799,80.22263588254096,32017000
2014-05-20,80.72721099853516,81.27762240102575,80.39696275726865,80.98406918644005,33716000
2014-05-21,81.49776458740234,81.54363510866295,80.8280997696944,80.87397029095501,36837700
2014-05-22,81.85553741455078,82.08487601797746,81.46107473670253,81.58950379471278,30617100
2014-05-23,82.45182037353516,82.47017138299283,81.75463598905158,81.93810409047158,22687300
2014-05-27,83.479248046875,83.4975920548601,82.74536174801842,82.81875177767577,29725200
2014-05-28,83.222412109375,83.5710043448121,83.158197566035,83.4517507639979,30468100
2014-05-29,83.75450134277344,83.76366985217355,83.35086296557982,83.51598711998975,33036100
2014-05-30,83.76363372802734,83.89206279286368,83.32330750540534,83.77280923233253,29906400
2014-06-02,83.68108367919922,83.88290280124288,83.14901635724044,83.86455179076991,30409900
2014-06-03,83.64440155029297,83.78200615461166,83.29580928503174,83.40588736939796,21774500
2014-06-04,83.95626831054688,84.09387286491324,83.30494755199497,83.43337660304135,20118300
2014-06-05,84.66267395019531,84.81862258392347,83.74531916516625,84.02969690888956,35583100
2014-06-06,85.14884185791016,85.14884185791016,84.80941818349419,84.97454226849936,22680600
2014-06-09,85.08463287353516,85.29562749546912,84.85529424045285,85.16719142199216,23399500
2014-06-10,85.23139953613281,85.27726305621101,84.91031990129268,85.01122944386668,20626000
2014-06-11,85.21306610107422,85.33231967649945,84.85529837593852,84.93785692841907,22878200
2014-06-12,84.44252014160156,85.12136079824951,84.14896685773793,85.02962670932881,35275900
2014-06-13,84.69017791748047,84.90117255877936,84.32323467109907,84.80943149803879,39447100
2014-06-16,84.76355743408203,85.01124007026856,84.35991921333125,84.54339431315407,25212300
2014-06-17,84.8094253540039,85.03876399152026,84.56174270498455,84.69934728726632,19977900
2014-06-18,85.28646087646484,85.4057144585032,84.37828175451641,84.8919981065098,34514000
2014-06-19,85.23139953613281,85.46990663779995,84.84610537409637,85.4148676141627,38422200
2014-06-20,85.33164978027344,85.42363734209171,85.11089507077409,85.26726269760006,25897500
2014-06-23,85.3500747680664,85.37766823752084,85.09252636293479,85.32248129861198,20837900
2014-06-24,85.26727294921875,86.0675185166571,85.01892474838148,85.34086020045443,31945800
2014-06-25,85.80998992919922,85.95715744791758,85.06493813732988,85.07413128260292,32818600
2014-06-26,85.85595703125,85.87435735291521,85.19369282229938,85.8651571920826,22563900
2014-06-27,86.23307037353516,86.2514636741088,85.71797374549011,85.7455672051832,22877800
2014-06-30,86.3802490234375,86.59180356975222,86.15948729989314,86.21468123961202,19751900
2014-07-01,87.32766723632812,87.55762211570108,86.64699574066465,86.68378936348424,31862500
2014-07-02,87.47486114501953,87.60363535497093,87.30010015589583,87.38288056900683,18777300
2014-07-03,88.02674102783203,88.02674102783203,87.52084441179505,87.75999949478863,15291700
2014-07-07,87.7599868774414,88.03592853260717,87.59441907727543,87.9255476599411,23266400
2014-07-08,86.70221710205078,87.65883054487739,86.34348793819933,87.59444343899811,40612400
